SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.58,4,-6.4488444328308105,-5.75938606262207,,-5.6821112632751465,-5.892177581787109,-5.766931056976318,-5.909890079498291,0.31054687966858385
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.07,4,-6.228377819061279,-5.8378143310546875,,-5.580061912536621,-5.901655197143555,-5.4643940925598145,-5.802460670471191,0.29843134534305665
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC1=O,-5.88,4,-7.069701671600342,-6.038641929626465,,-7.838595867156982,-8.047760009765625,-7.247514247894287,-7.24844274520874,0.7878381882800304
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](C)NC(=O)[C@H](CC(C)C)NC1=O,-6.77,4,-6.463556289672852,-5.57293701171875,,-6.035160541534424,-6.148634910583496,-6.111808776855469,-6.066419506072998,0.3205617251899938
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.86,4,-6.2496232986450195,-5.739137649536133,,-5.747209548950195,-5.995577335357666,-5.694897651672363,-5.885289096832276,0.23536037030887308
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.89,4,-6.4160637855529785,-5.614071846008301,,-6.2442522048950195,-6.149263381958008,-6.018918514251709,-6.088513946533203,0.3021475744602357
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C1=O,-5.8,4,-6.137416839599609,-5.798114776611328,,-5.656501293182373,-6.042876243591309,-5.444035053253174,-5.815788841247558,0.2823557295526059
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.92,4,-6.270108699798584,-5.732048034667969,,-6.061739444732666,-6.362888813018799,-5.842933654785156,-6.053943729400634,0.26943330444340685
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.33,4,-6.191415786743164,-5.722321510314941,,-6.102334976196289,-6.430785179138184,-5.807076454162598,-6.050786781311035,0.2890141318886039
CSCC[C@@H]1NC(=O)[C@H](C(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@H](C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C(C)C)NC(=O)[C@@H]2CCCN2C1=O,-6.53,4,-6.131520748138428,-5.708216667175293,,-5.974841594696045,-5.684474945068359,-6.279295444488525,-5.95566987991333,0.2601943378178071
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.89,4,-6.21265172958374,-5.6744232177734375,,-5.679324626922607,-6.11338996887207,-5.648869037628174,-5.865731716156006,0.27389052177065226
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-4.97,4,-6.350601673126221,-5.722773551940918,,-5.730111598968506,-6.200926780700684,-5.322323322296143,-5.865347385406494,0.4127882033609485
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.09,4,-6.33873176574707,-5.749249458312988,,-5.714436054229736,-5.942812442779541,-5.73002815246582,-5.895051574707031,0.2646914079219575
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.59,4,-6.326274871826172,-5.851546287536621,,-5.546295166015625,-5.8446149826049805,-5.498469829559326,-5.813440227508545,0.3301500208401168
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.35,4,-6.589320659637451,-5.769890785217285,,-5.6507720947265625,-5.842399597167969,-5.803045272827148,-5.931085681915283,0.37486409396215004
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.41,4,-6.222238540649414,-5.7260332107543945,,-5.535717487335205,-5.770397186279297,-5.570484638214111,-5.764974212646484,0.2743270477909031
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.55,4,-5.790202617645264,-5.690085411071777,,-5.595216274261475,-5.7923583984375,-5.755099773406982,-5.724592494964599,0.0833014784260179
CC[C@@H]1NC(=O)[C@@H](CC2CCCCC2)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](CC2CCCCC2)NC1=O,-6.01,4,-6.088937282562256,-5.69965124130249,,-5.312540054321289,-5.786110877990723,-5.031106472015381,-5.583669185638428,0.41489965176618354
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.77,4,-5.779776096343994,-5.905831336975098,,-5.997635841369629,-6.551748275756836,-6.672867298126221,-6.181571769714355,0.4030219959833843
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC2CCCCC2)N(C)C(=O)[C@@H](CC(C)C)N(C)C1=O,-6.18,4,-7.080732822418213,-5.850606918334961,,-6.583614826202393,-6.742545127868652,-6.263107776641846,-6.504121494293213,0.46925860558796406
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.31,4,-5.649521350860596,-5.841460227966309,,-5.895786762237549,-6.408914089202881,-6.158509731292725,-5.990838432312012,0.29611945959131725
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.17,4,-6.642819881439209,-5.681062698364258,,-5.402968883514404,-5.646329879760742,-5.389468193054199,-5.752529907226562,0.5155116302170909
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.94,4,-5.682846546173096,-5.853584289550781,,-5.865172863006592,-6.343684196472168,-6.206610202789307,-5.9903796195983885,0.27411041325373003
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.18,4,-6.198214530944824,-5.818856716156006,,-5.371941566467285,-5.662843704223633,-5.334896564483643,-5.677350616455078,0.35428911558878795
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-4.0,4,-6.270090103149414,-5.732036590576172,,-6.0616068840026855,-6.3642730712890625,-5.846035003662109,-6.054808330535889,0.26922517798715473
CC(C)C[C@H]1NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.46,4,-6.525003910064697,-5.744994163513184,,-6.360888957977295,-6.697159290313721,-6.068526268005371,-6.2793145179748535,0.37800193383610825
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.13,4,-6.479526996612549,-5.761922359466553,,-5.5561394691467285,-5.631685733795166,-5.732114315032959,-5.832277774810791,0.37094598294082526
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C1=O,-6.14,4,-6.331121921539307,-5.728487968444824,,-5.754364490509033,-6.0151824951171875,-5.745678424835205,-5.914967060089111,0.2609857664360406
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.17,4,-6.558441638946533,-5.859672546386719,,-5.294308185577393,-5.517858505249023,-5.436671733856201,-5.733390522003174,0.5059510556611513
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-4.68,4,-5.6865997314453125,-5.904170989990234,,-5.608651161193848,-5.943736553192139,-5.480774879455566,-5.72478666305542,0.19659936305514422
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-6.52,4,-6.584429740905762,-5.854649543762207,,-6.03474760055542,-6.172856330871582,-5.836674213409424,-6.096671485900879,0.30566321977155936
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.32,4,-6.269348621368408,-5.741682052612305,,-5.616070747375488,-5.720529556274414,-5.658771991729736,-5.80128059387207,0.26635117020653026
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.78,4,-6.484898090362549,-5.752283096313477,,-5.982566833496094,-6.2314653396606445,-5.91335916519165,-6.072914505004883,0.28779070095453385
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.75,4,-6.585114479064941,-5.677117347717285,,-5.809506893157959,-6.158114433288574,-5.576688289642334,-5.961308288574219,0.41219155740556823
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.83,4,-6.270090103149414,-5.732039451599121,,-6.061586856842041,-6.363985538482666,-5.845092296600342,-6.054558849334716,0.26932461308227756
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@@H](C)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.09,4,-6.955751419067383,-5.8383941650390625,,-6.209752559661865,-6.407654762268066,-6.023548603057861,-6.287020301818847,0.42965306668646636
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-6.62,4,-5.706943511962891,-5.880239486694336,,-6.0679192543029785,-6.703953742980957,-6.591861248016357,-6.190183448791504,0.43870251851971964
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.8,4,-6.484902381896973,-5.7522664070129395,,-5.98246431350708,-6.232816219329834,-5.919227600097656,-6.074335384368896,0.2871883437254538
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.71,4,-5.682857990264893,-5.8535990715026855,,-5.865177631378174,-6.343620777130127,-6.205146312713623,-5.9900803565979,0.27379627862421824
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.14,4,-6.183252811431885,-5.819830894470215,,-5.775447368621826,-5.974758148193359,-5.536367893218994,-5.857931423187256,0.24038555628239414
CC[C@H](C)[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](C)NC1=O,-5.65,4,-6.315954685211182,-5.718287467956543,,-6.142820358276367,-6.04547643661499,-6.0622944831848145,-6.05696668624878,0.21754865017223654
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@@H](C)N(C)C1=O,-5.08,4,-6.353365898132324,-5.782179832458496,,-5.279637813568115,-5.319312572479248,-5.654541492462158,-5.6778075218200685,0.43441677926504574
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC2CCCCC2)NC(=O)[C@H](CC2CCCCC2)N(C)C(=O)[C@@H](CC(C)C)N(C)C1=O,-7.85,4,-6.618854999542236,-5.651298999786377,,-5.044638156890869,-5.2130126953125,-4.870792865753174,-5.479719543457032,0.699694424686181
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.86,4,-6.3917388916015625,-5.744645118713379,,-5.864888668060303,-5.956508636474609,-5.850465297698975,-5.961649322509766,0.25190216363818624
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.41,4,-6.356259822845459,-5.844326019287109,,-5.864156246185303,-6.220973014831543,-5.66412353515625,-5.989967727661133,0.2875533931175276
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@@H](C)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-7.68,4,-6.7158379554748535,-5.794755935668945,,-6.8502373695373535,-7.240418910980225,-7.036113262176514,-6.7274726867675785,0.5575706022134274
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.02,4,-6.228370189666748,-5.8378214836120605,,-5.580102443695068,-5.901873588562012,-5.4648919105529785,-5.802611923217773,0.2982984948970917
CC[C@H](C)[C@H]1NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)NC)[C@@H](C)OC(=O)[C@H](Cc2ccc(OC)cc2)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)C(=O)[C@H](C(C)C)OC(=O)C[C@@H]1O,-5.89,4,-6.196776866912842,-5.880451679229736,,-7.3316850662231445,-7.065214157104492,-6.0728020668029785,-6.509385967254639,0.6459506705623242
CC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H](CCC(=O)N2CCCC2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-7.53,4,-6.446320533752441,-5.91188907623291,,-6.370945453643799,-6.903528213500977,-5.8016862869262695,-6.286873912811279,0.44406487010408924
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-4.0,4,-6.179925441741943,-5.826125144958496,,-5.193837642669678,-5.407228469848633,-5.207736492156982,-5.5629706382751465,0.4291239954685801
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.81,4,-6.484895706176758,-5.752261161804199,,-5.982443332672119,-6.232565402984619,-5.918245792388916,-6.074082279205323,0.2872873609529149
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.76,4,-6.211425304412842,-5.604426860809326,,-5.391242504119873,-5.56807804107666,-5.38434362411499,-5.631903266906738,0.3390714466686371
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.55,4,-5.628006458282471,-5.817492961883545,,-5.7313055992126465,-6.117967128753662,-5.864131450653076,-5.83178071975708,0.18355691896306836
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-4.96,4,-6.290235996246338,-5.832122802734375,,-5.345137119293213,-5.613486289978027,-5.3687663078308105,-5.689949703216553,0.3900185793309838
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-4.87,4,-6.406304836273193,-5.845836639404297,,-5.319347381591797,-5.565086364746094,-5.401602268218994,-5.707635498046875,0.439312717262435
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N1C,-5.08,4,-5.686582088470459,-5.904170989990234,,-5.608550548553467,-5.942876815795898,-5.478245258331299,-5.724085140228271,0.19716280003965533
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.69,4,-6.395159721374512,-5.734580993652344,,-6.405559539794922,-6.7786478996276855,-6.033960819244385,-6.2695817947387695,0.3984818575580021
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.68,4,-5.845183849334717,-5.774712562561035,,-5.8995795249938965,-6.309683799743652,-6.004978179931641,-5.9668275833129885,0.20930452320118245
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)NC1=O,-6.51,4,-7.030516147613525,-5.95930290222168,,-8.04380989074707,-8.456544876098633,-7.384941577911377,-7.375023078918457,0.9669555597980558
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.46,4,-6.326272010803223,-5.851546287536621,,-5.546170711517334,-5.8455657958984375,-5.502379417419434,-5.81438684463501,0.32926733183083395
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-4.62,4,-6.208333492279053,-5.84483528137207,,-5.345774173736572,-5.604897499084473,-5.32305383682251,-5.665378856658935,0.3708085462466308
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.84,4,-6.448863506317139,-5.7593841552734375,,-5.682200908660889,-5.891348361968994,-5.763673782348633,-5.909094142913818,0.31092868146333563
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.37,4,-6.538169860839844,-5.621157169342041,,-6.204469680786133,-6.092593193054199,-6.055087566375732,-6.1022954940795895,0.3294855226873902
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-4.89,4,-6.198215961456299,-5.8188557624816895,,-5.371942043304443,-5.6629133224487305,-5.334919452667236,-5.67736930847168,0.3542832010459725
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.19,4,-5.6865763664245605,-5.904163360595703,,-5.608608245849609,-5.944586753845215,-5.4838433265686035,-5.7255556106567385,0.19589299752674758
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.59,4,-6.395168781280518,-5.734594345092773,,-6.405782222747803,-6.77691650390625,-6.028810977935791,-6.268254566192627,0.3987118335117372
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](Cc2cc3ccccc3[nH]2)NC(=O)[C@@H]2CCCN2C1=O,-6.55,4,-6.477087497711182,-5.930419921875,,-7.808176517486572,-8.085447311401367,-6.771406173706055,-7.014507484436035,0.908293314369512
CC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCC(=O)N2CCCC2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-7.46,4,-6.595405101776123,-5.9968743324279785,,-6.70136833190918,-7.225240707397461,-5.640536785125732,-6.431885051727295,0.6213371963772982
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C1=O,-5.62,4,-6.329469203948975,-5.652681350708008,,-5.66353178024292,-6.023848533630371,-5.421934604644775,-5.81829309463501,0.35778220329558985
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.46,4,-6.543148994445801,-5.996316909790039,,-8.116135597229004,-8.518574714660645,-7.344445705413818,-7.303724384307861,1.0518223184216737
