SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC[C@H]1NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](CC)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.85,4,-5.755918025970459,-5.241021633148193,,-5.163823127746582,-4.710823059082031,-5.8652472496032715,-5.347366619110107,0.4704518499703075
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-6.34,4,-6.102163791656494,-6.357475280761719,,-5.5413007736206055,-5.179141044616699,-6.3121562004089355,-5.898447418212891,0.5167971750868338
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O,-5.67,4,-5.379945278167725,-4.979413986206055,,-5.3398895263671875,-4.851561069488525,-5.203670024871826,-5.150895977020264,0.2291149843518349
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.0,4,-5.224991798400879,-5.246621131896973,,-5.239499092102051,-4.616976737976074,-4.92436408996582,-5.0504905700683596,0.2777067828540204
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](C(C)C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-5.36,4,-5.495548725128174,-6.3475775718688965,,-6.542120933532715,-5.665895462036133,-5.286202907562256,-5.867469120025635,0.5482896872291142
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C1=O,-6.07,4,-6.431909084320068,-6.385692119598389,,-5.698758125305176,-5.584690093994141,-6.248054504394531,-6.069820785522461,0.39865059263416835
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](C(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C1=O,-6.2,4,-5.862791538238525,-5.767573833465576,,-6.079714775085449,-5.142233371734619,-5.443084716796875,-5.659079647064209,0.36877747905661784
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.72,4,-5.4157609939575195,-5.550328254699707,,-5.035256385803223,-4.737836837768555,-5.526250839233398,-5.25308666229248,0.3543891156026744
CCC[C@@H]1NC(=O)[C@@H](Cc2cccc3ccccc23)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](CC(C)C)NC1=O,-5.32,4,-5.596817493438721,-5.964527130126953,,-5.639808654785156,-5.438021659851074,-6.20379114151001,-5.768593215942383,0.3094984850030756
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.42,4,-5.628787040710449,-5.527602195739746,,-5.498495101928711,-5.041406154632568,-6.089540004730225,-5.55716609954834,0.3737901032936676
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC1=O,-6.96,4,-6.749528408050537,-7.210803985595703,,-7.125845432281494,-6.148161888122559,-6.278555393218994,-6.702579021453857,0.4813589379679283
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.73,4,-5.889332294464111,-5.781833648681641,,-5.775378704071045,-5.623387813568115,-6.336389541625977,-5.881264400482178,0.2714786244812854
CC[C@@H](C)[C@H]1NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H]([C@H](C)CC)NC(=O)[C@@H](CC(C)C)N(C)C1=O,-5.83,4,-5.9372782707214355,-5.679141521453857,,-6.741583824157715,-6.350390911102295,-6.025949001312256,-6.146868705749512,0.4100078671320027
CC(C)C[C@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC1=O,-7.0,4,-6.485928058624268,-7.170634746551514,,-7.23536491394043,-6.510458946228027,-6.365616321563721,-6.753600597381592,0.4145215878261576
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.3,4,-5.711684226989746,-5.737344741821289,,-5.600070953369141,-5.266043186187744,-5.527084827423096,-5.5684455871582035,0.18921041246006717
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CCC(=O)N2CCCC2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.19,4,-6.4280266761779785,-6.651164531707764,,-7.339456558227539,-6.499059200286865,-6.257228374481201,-6.63498706817627,0.4184942032234911
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.3,4,-5.689734935760498,-5.45880126953125,,-5.244818210601807,-4.900834083557129,-5.151218414306641,-5.289081382751465,0.3004286526432567
COc1ccc(C[C@@H]2NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]3CCCN3C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]3CCCN3C2=O)cc1,-7.27,4,-7.432665824890137,-7.761521339416504,,-7.38424015045166,-7.805077075958252,-6.783679485321045,-7.43343677520752,0.4093780137069744
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.64,4,-6.334432125091553,-5.806159973144531,,-6.219980239868164,-5.512019157409668,-6.432753086090088,-6.061068916320801,0.3887684342220046
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C1=O,-5.95,4,-5.945322513580322,-5.805724620819092,,-5.498899459838867,-5.235572338104248,-5.399743556976318,-5.57705249786377,0.2924332409599257
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.21,4,-6.168648719787598,-5.7410569190979,,-6.577794075012207,-5.1554789543151855,-6.403970718383789,-6.009389877319336,0.5712502061023709
CC(C)C[C@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.29,4,-5.67272424697876,-5.616762161254883,,-5.112219333648682,-4.883965015411377,-5.64963960647583,-5.387062072753906,0.3646769632158336
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.61,4,-6.52465295791626,-6.107155799865723,,-6.63255500793457,-5.664588928222656,-6.539774417877197,-6.293745422363282,0.4059846281655344
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.19,4,-5.878976345062256,-6.297121047973633,,-5.852936744689941,-5.254780292510986,-6.200746059417725,-5.896912097930908,0.4083720908382923
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.36,4,-5.7638020515441895,-5.867056846618652,,-5.600390434265137,-5.43253231048584,-5.836106300354004,-5.699977588653565,0.18163469161207796
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-6.49,4,-6.027139663696289,-6.156211853027344,,-5.15037727355957,-4.957767486572266,-5.319371700286865,-5.522173595428467,0.5373338374659058
COc1ccc(C[C@@H]2NC(=O)[C@@H](CC3CCCCC3)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]3CCCN3C(C)=O)[C@@H](C)OC(=O)[C@@H]3CCCN3C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc3ccc(F)c(F)c3)NC2=O)cc1,-6.66,4,-6.33876371383667,-6.367132186889648,,-4.949265480041504,-4.813427448272705,-5.310176372528076,-5.5557530403137205,0.7501040226984912
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.23,4,-7.341855525970459,-7.015620708465576,,-7.7193098068237305,-7.5450944900512695,-7.727357864379883,-7.469847679138184,0.2987093333677942
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.38,4,-6.378316402435303,-6.099891662597656,,-6.47919225692749,-5.621321678161621,-6.309722423553467,-6.177688884735107,0.34065577053585494
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC1=O,-5.31,4,-6.662238121032715,-6.388323783874512,,-6.862245559692383,-6.730166435241699,-6.715732097625732,-6.671741199493408,0.17468282580285116
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.39,4,-5.932036399841309,-5.7827043533325195,,-5.670524597167969,-5.170040607452393,-5.72510290145874,-5.656081771850586,0.2887008658957108
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.83,4,-5.911609649658203,-5.979128837585449,,-5.853487968444824,-5.24195671081543,-6.279893398284912,-5.853215312957763,0.3791290861221634
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C1=O,-5.37,4,-5.523199558258057,-5.680632591247559,,-5.125237464904785,-4.694449424743652,-5.280271053314209,-5.260758018493652,0.38230296263802044
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-6.26,4,-5.890465259552002,-6.234565734863281,,-5.156210899353027,-4.695794105529785,-5.768937110900879,-5.549194622039795,0.6158763308506136
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC1=O,-6.3,4,-5.943796634674072,-6.203878879547119,,-5.643493175506592,-5.757979869842529,-5.568208694458008,-5.823471450805664,0.2554546746731864
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-4.89,4,-5.356990337371826,-5.298127174377441,,-4.97817325592041,-4.636523246765137,-4.937589168548584,-5.041480636596679,0.29334517458044596
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C1=O,-4.82,4,-6.082345485687256,-5.568057537078857,,-5.566605567932129,-5.315737724304199,-5.4238715171813965,-5.591323566436768,0.2942118955533289
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-6.12,4,-5.853005886077881,-5.934270858764648,,-5.4255475997924805,-5.019135475158691,-5.630802631378174,-5.572552490234375,0.3676847136830487
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-6.61,4,-6.1438984870910645,-6.204778671264648,,-5.814826011657715,-5.737959384918213,-6.68006706237793,-6.116305923461914,0.3743165902256892
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.14,4,-5.547555446624756,-5.624876499176025,,-5.129068374633789,-5.197919845581055,-5.732374668121338,-5.446358966827392,0.2675394994791007
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.05,4,-5.8573126792907715,-5.5600128173828125,,-5.214749336242676,-4.946520805358887,-5.399984359741211,-5.395715999603271,0.3444591462384883
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2cc3ccccc3[nH]2)NC(=O)[C@H]2CCCN2C(=O)[C@H]([C@@H](C)CC)NC(=O)[C@H]([C@@H](C)CC)NC(=O)[C@@H](CC(C)C)NC1=O,-6.39,4,-7.170587539672852,-6.681079864501953,,-6.891943454742432,-5.4868245124816895,-7.091547012329102,-6.664396476745606,0.6850946405204862
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCC(=O)N2CCCC2)NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-7.5,4,-7.0482282638549805,-7.270670413970947,,-7.4919867515563965,-6.945319652557373,-6.604269027709961,-7.072094821929932,0.33587349859032056
CC[C@H]1NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC2CCCCC2)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C1=O,-5.29,4,-6.1205878257751465,-5.757984161376953,,-6.225042343139648,-5.975549697875977,-5.400424003601074,-5.89591760635376,0.3277501393864857
CC(C)C[C@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-7.08,4,-6.789947986602783,-7.121014595031738,,-6.56159782409668,-6.3968377113342285,-6.733208179473877,-6.720521259307861,0.2717552381526169
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.08,4,-5.72131872177124,-5.802443027496338,,-5.416086196899414,-5.248144149780273,-5.888201713562012,-5.615238761901855,0.2716741459531211
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.17,4,-6.063236713409424,-6.500826358795166,,-6.136144161224365,-5.777153015136719,-5.9266676902771,-6.0808055877685545,0.27191535790626964
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.56,4,-6.883672714233398,-6.177225112915039,,-6.747015476226807,-5.928793907165527,-6.510303974151611,-6.449402236938477,0.39559667880174354
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.54,4,-5.925721168518066,-5.640259742736816,,-5.452485084533691,-5.0265398025512695,-5.492533206939697,-5.507507801055908,0.32676729186535675
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC2CCCCC2)NC(=O)[C@@H](CC(C)C)NC1=O,-5.06,4,-6.244409084320068,-6.21162223815918,,-5.343775749206543,-5.2842888832092285,-5.81083869934082,-5.778986930847168,0.45796849132726974
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.7,4,-6.870734691619873,-6.3179497718811035,,-6.554253578186035,-6.08338737487793,-6.59375524520874,-6.4840161323547365,0.29774513143180026
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-6.02,4,-5.547709941864014,-5.642088413238525,,-5.277896881103516,-4.82627010345459,-5.948149681091309,-5.44842300415039,0.4222689690262099
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.38,4,-5.261532306671143,-5.239072322845459,,-4.617223739624023,-4.617537498474121,-4.836482524871826,-4.914369678497314,0.3195407479623408
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.08,4,-6.06858491897583,-6.683046340942383,,-6.212928771972656,-5.746038436889648,-6.3580451011657715,-6.213728713989258,0.346730374717962
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-6.78,4,-5.882725238800049,-5.933193206787109,,-5.303083419799805,-5.030527114868164,-6.301130771636963,-5.690131950378418,0.5134139686312921
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.43,4,-5.369485855102539,-5.516639232635498,,-5.505792617797852,-4.948204040527344,-5.227928638458252,-5.313610076904297,0.23565862492458498
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C1=O,-6.54,4,-5.88178825378418,-6.35995626449585,,-5.670312881469727,-5.0955915451049805,-5.977735996246338,-5.797076988220215,0.46497250483707087
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-6.24,4,-6.1980109214782715,-6.709255218505859,,-6.457973003387451,-5.6486101150512695,-6.621067523956299,-6.32698335647583,0.4262040899999324
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.52,4,-5.4788923263549805,-5.598543167114258,,-5.445292949676514,-5.230934143066406,-5.705817699432373,-5.491896057128907,0.17859041291700384
CC[C@H]1NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(C)=O)[C@@H](C)OC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2cccc3ccccc23)NC(=O)[C@H](CC(C)C)NC1=O,-5.64,4,-5.51542329788208,-4.850404739379883,,-4.832810878753662,-4.895477771759033,-6.144491672515869,-5.2477216720581055,0.5766168725594737
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.8,4,-6.050019264221191,-5.752893447875977,,-5.8168792724609375,-5.238601207733154,-5.608458042144775,-5.693370246887207,0.30000873900052455
CC(C)C[C@@H]1NC(=O)[C@H](Cc2cc3ccccc3[nH]2)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC1=O,-5.48,4,-6.438842296600342,-6.801248073577881,,-5.877091884613037,-5.21101713180542,-6.283043384552002,-6.122248554229737,0.6077769780751401
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC1=O,-5.78,4,-5.590563774108887,-5.52900505065918,,-5.975757598876953,-5.007682800292969,-5.349084854125977,-5.490418815612793,0.35358202511722553
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.44,4,-6.106050968170166,-6.757694244384766,,-6.20366096496582,-5.789953231811523,-6.436851978302002,-6.258842277526855,0.3629007567747647
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)N(C)C1=O,-6.6,4,-6.731849193572998,-5.868265151977539,,-7.144715785980225,-6.622001647949219,-5.909735679626465,-6.455313491821289,0.5526783335270247
CC[C@H](C)[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](C(C)C)NC(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C1=O,-6.08,4,-5.34791898727417,-5.354588508605957,,-4.881627082824707,-4.547554969787598,-4.815975666046143,-4.9895330429077145,0.35313469617097715
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC1=O,-6.45,4,-6.084683418273926,-6.19140625,,-6.293006896972656,-5.533796310424805,-6.203455924987793,-6.061269760131836,0.30398641071446925
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C1=O,-5.13,4,-5.267958164215088,-5.108939170837402,,-4.891646862030029,-4.3332929611206055,-4.840096473693848,-4.8883867263793945,0.3546792644048748
